,Name,Label
11995,Elizabeth_Taylor_0001.jpg,1541
11996,Brad_Johnson_0003.jpg,642
11997,Kobe_Bryant_0003.jpg,3126
11998,Nikki_Teasley_0001.jpg,4097
11999,Nestor_Kirchner_0002.jpg,4057
12000,Anders_Fogh_Rasmussen_0001.jpg,246
12001,Parris_Glendening_0001.jpg,4191
12002,Duane_Barber_0001.jpg,1438
12003,Dwayne_Wade_0001.jpg,1451
12004,Colin_Powell_0099.jpg,1047
12005,Abel_Pacheco_0003.jpg,23
12006,James_Wattana_0001.jpg,2353
12007,Carlo_Ancelotti_0001.jpg,793
12008,Clifford_Etienne_0001.jpg,1030
12009,Leni_Bjorklund_0001.jpg,3263
12010,Francisco_Flores_0001.jpg,1720
12011,Anthony_Corso_0001.jpg,338
12012,Terry_Stotts_0001.jpg,5303
12013,Yoriko_Kawaguchi_0009.jpg,5704
12014,Gianna_Angelopoulos-Daskalaki_0001.jpg,1900
12015,Patricia_Heaton_0002.jpg,4201
12016,Krishna_Bhadur_Mahara_0001.jpg,3135
12017,Colin_Powell_0009.jpg,1047
12018,Colin_Cowie_0001.jpg,1042
12019,Bill_Duffey_0001.jpg,547
12020,Jean_Charest_0011.jpg,2469
12021,George_W_Bush_0219.jpg,1870
12022,Emanuel_Ginobili_0003.jpg,1565
12023,Leszek_Miller_0001.jpg,3292
12024,Enrique_Medina_Gomez_0001.jpg,1592
12025,Julianne_Moore_0017.jpg,2915
12026,Oscar_DLeon_0001.jpg,4162
12027,Ariel_Sharon_0067.jpg,370
12028,Taha_Yassin_Ramadan_0009.jpg,5227
12029,Gary_Bergeron_0002.jpg,1808
12030,Martha_Lucia_Ramirez_0003.jpg,3594
12031,Linda_Ham_0001.jpg,3314
12032,Winona_Ryder_0014.jpg,5658
12033,Emmit_Smith_0001.jpg,1582
12034,Mahmoud_Abbas_0017.jpg,3433
12035,Martha_Smith_0001.jpg,3597
12036,Alan_Dershowitz_0001.jpg,87
12037,Nick_Turner_0001.jpg,4075
12038,Renee_Zellweger_0010.jpg,4563
12039,Yoriko_Kawaguchi_0002.jpg,5704
12040,Angela_Bassett_0003.jpg,297
12041,Christopher_Conyers_0001.jpg,948
12042,Bill_Bradley_0001.jpg,537
12043,Erik_Morales_0002.jpg,1620
12044,Ian_Wilmut_0001.jpg,2200
12045,Gerhard_Schroeder_0099.jpg,1891
12046,Mark_Warner_0001.jpg,3581
12047,John_Howard_0008.jpg,2726
12048,John_McCain_0006.jpg,2743
12049,Bashar_Assad_0001.jpg,463
12050,Johnny_Hallyday_0001.jpg,2679
12051,Kofi_Annan_0006.jpg,3127
12052,Tony_Blair_0071.jpg,5458
12053,Vladimir_Putin_0030.jpg,5570
12054,Melvin_Talbert_0001.jpg,3723
12055,Michael_Chang_0004.jpg,3745
12056,Tora_Takagi_0001.jpg,5468
12057,Dominique_de_Villepin_0001.jpg,1382
12058,Kim_Jong-Il_0001.jpg,3103
12059,Marty_Mornhinweg_0002.jpg,3626
12060,Hugo_Chavez_0001.jpg,2173
12061,Vladimir_Putin_0012.jpg,5570
12062,Cesar_Gaviria_0004.jpg,847
12063,Annette_Lu_0002.jpg,321
12064,Jessica_Alba_0002.jpg,2556
12065,Andre_Agassi_0032.jpg,272
12066,Valery_Giscard_dEstaing_0006.jpg,5526
12067,George_W_Bush_0115.jpg,1870
12068,Samuel_Waksal_0003.jpg,4886
12069,Tony_Blair_0103.jpg,5458
12070,Hillary_Clinton_0008.jpg,2131
12071,Maurice_Papon_0001.jpg,3687
12072,Mahmoud_Abbas_0020.jpg,3433
12073,Leandrinho_Barbosa_0001.jpg,3233
12074,Michael_Sullivan_0001.jpg,3800
12075,Andy_Roddick_0014.jpg,290
12076,Peter_Max_0001.jpg,4355
12077,Oswald_Gruebel_0001.jpg,4167
12078,Scott_McClellan_0001.jpg,4930
12079,Rick_Perry_0002.jpg,4639
12080,Randy_Jackson_0001.jpg,4512
12081,David_Beckham_0014.jpg,1207
12082,Franck_Cerutti_0001.jpg,1731
12083,Kalpana_Chawla_0005.jpg,2956
12084,JK_Rowling_0004.jpg,2621
12085,John_Bolton_0011.jpg,2693
12086,Michael_Chiklis_0005.jpg,3747
12087,Queen_Latifah_0001.jpg,4457
12088,Igor_Ivanov_0015.jpg,2210
12089,Peter_Hillary_0002.jpg,4348
12090,Augusto_Pinochet_0002.jpg,425
12091,Jason_Keep_0001.jpg,2418
12092,Jackie_Chan_0009.jpg,2264
12093,Junichiro_Koizumi_0035.jpg,2940
12094,Ray_Lewis_0001.jpg,4537
12095,Emanuel_Ginobili_0005.jpg,1565
12096,George_W_Bush_0075.jpg,1870
12097,Emmy_Rossum_0001.jpg,1583
12098,George_W_Bush_0282.jpg,1870
12099,Jim_Zorn_0001.jpg,2618
12100,Dario_Franchitti_0001.jpg,1168
12101,Susan_Collins_0001.jpg,5194
12102,Beth_Jones_0001.jpg,510
12103,Hugo_Chavez_0065.jpg,2173
12104,Philippe_Noiret_0001.jpg,4380
12105,Hosni_Mubarak_0007.jpg,2154
12106,Mike_Martz_0001.jpg,3864
12107,Moshe_Katsav_0001.jpg,3974
12108,Jackie_Chan_0003.jpg,2264
12109,Guillermo_Coria_0007.jpg,1993
12110,Ilham_Aliev_0001.jpg,2214
12111,George_W_Bush_0139.jpg,1870
12112,Jay_Garner_0006.jpg,2442
12113,Cameron_Diaz_0001.jpg,747
12114,Recep_Tayyip_Erdogan_0006.jpg,4551
12115,Ariel_Sharon_0035.jpg,370
12116,Caroline_Dhavernas_0001.jpg,806
12117,Harry_Kalas_0001.jpg,2057
12118,Donald_Rumsfeld_0082.jpg,1393
12119,Zara_Akhmadova_0001.jpg,5728
12120,Serena_Williams_0034.jpg,4960
12121,Tim_Norbeck_0001.jpg,5373
12122,Joe_Cocker_0001.jpg,2648
12123,Carmen_Electra_0004.jpg,802
12124,Gerald_Barbarito_0001.jpg,1878
12125,Doris_Schroeder_0004.jpg,1417
12126,Junichiro_Koizumi_0023.jpg,2940
12127,Rubens_Barrichello_0012.jpg,4830
12128,Roseanne_Barr_0002.jpg,4813
12129,George_W_Bush_0493.jpg,1870
12130,Tony_Blair_0066.jpg,5458
12131,Mauro_Viza_0001.jpg,3691
12132,Tim_Henman_0001.jpg,5367
12133,Martin_Sheen_0001.jpg,3622
12134,Joe_Lieberman_0013.jpg,2661
12135,Ann_Veneman_0005.jpg,335
12136,Nestor_Kirchner_0004.jpg,4057
12137,William_Donaldson_0003.jpg,5621
12138,Mikhail_Kasyanov_0001.jpg,3888
12139,Jeffrey_Ashby_0001.jpg,2478
12140,Lynn_Redgrave_0002.jpg,3415
12141,Trent_Lott_0004.jpg,5480
12142,Florencia_Kirchner_0001.jpg,1713
12143,Bill_Frist_0007.jpg,550
12144,Bertie_Ahern_0001.jpg,506
12145,Vaclav_Havel_0004.jpg,5514
12146,Helen_Clark_0001.jpg,2092
12147,Sepp_Blatter_0002.jpg,4958
12148,Patrick_Roy_0001.jpg,4217
12149,Victor_Hanescu_0001.jpg,5547
12150,Gerhard_Schroeder_0062.jpg,1891
12151,Bill_Gates_0001.jpg,551
12152,Tony_Blair_0051.jpg,5458
12153,Edward_Kennedy_0002.jpg,1490
12154,Bob_Hope_0008.jpg,610
12155,Joe_Nichols_0003.jpg,2666
12156,Ricardo_Maduro_0002.jpg,4574
12157,Garth_Drabinsky_0001.jpg,1804
12158,Nova_Esther_Guthrie_0001.jpg,4127
12159,Ellen_Saracini_0001.jpg,1553
12160,Donald_Rumsfeld_0024.jpg,1393
12161,Serena_Williams_0032.jpg,4960
12162,Tessa_Jowell_0001.jpg,5306
12163,George_W_Bush_0148.jpg,1870
12164,Lucio_Gutierrez_0010.jpg,3382
12165,Ralph_Nader_0001.jpg,4499
12166,Peter_Struck_0002.jpg,4365
12167,Bobby_Goldwater_0002.jpg,587
12168,Richard_Gephardt_0006.jpg,4590
12169,George_W_Bush_0154.jpg,1870
12170,Michelle_Hofland_0001.jpg,3813
12171,Paul_Bremer_0001.jpg,4253
12172,Keanu_Reeves_0005.jpg,3011
12173,Gwyneth_Paltrow_0003.jpg,2012
12174,Carlos_Iturgaitz_0001.jpg,777
12175,Art_Lopez_0001.jpg,397
12176,Albert_Pujols_0001.jpg,109
12177,Sam_Rockwell_0001.jpg,4891
12178,Ari_Fleischer_0008.jpg,374
12179,Brad_Wilk_0001.jpg,647
12180,Vladimir_Putin_0001.jpg,5570
12181,Lleyton_Hewitt_0034.jpg,3351
12182,Charles_Mathews_0002.jpg,874
12183,Alexander_Rumyantsev_0001.jpg,131
12184,John_Lithgow_0001.jpg,2735
12185,Mike_Weir_0002.jpg,3885
12186,Sean_OKeefe_0003.jpg,4947
12187,Alvaro_Uribe_0030.jpg,204
12188,Norodom_Sihanouk_0003.jpg,4126
12189,Will_Smith_0001.jpg,5652
12190,George_W_Bush_0045.jpg,1870
12191,Roger_Toussaint_0001.jpg,4771
12192,Robert_Witt_0002.jpg,4720
12193,Gwyneth_Paltrow_0005.jpg,2012
12194,John_Eastman_0001.jpg,2708
12195,Jim_Carrey_0002.jpg,2584
12196,Kristen_Breitweiser_0002.jpg,3137
12197,Jean-David_Levitte_0008.jpg,2450
12198,Theresa_May_0002.jpg,5317
12199,Joseph_Deiss_0001.jpg,2827
12200,John_Garamendi_0001.jpg,2718
12201,Steny_Hoyer_0001.jpg,5095
12202,Igor_Ivanov_0011.jpg,2210
12203,LK_Advani_0003.jpg,3350
12204,Ahmed_Ahmed_0001.jpg,57
12205,Heather_Mills_0003.jpg,2075
12206,Jennifer_Capriati_0025.jpg,2501
12207,Jamie_Carey_0001.jpg,2358
12208,Vladimir_Putin_0006.jpg,5570
12209,Junichiro_Koizumi_0026.jpg,2940
12210,John_Paul_II_0004.jpg,2755
12211,Jonathan_Arden_0001.jpg,2795
12212,Adriana_Perez_Navarro_0001.jpg,43
12213,Marcelo_Rios_0001.jpg,3461
12214,George_W_Bush_0351.jpg,1870
12215,Penelope_Taylor_0001.jpg,4317
12216,Marissa_Jaret_Winokur_0001.jpg,3538
12217,Jennifer_Garner_0010.jpg,2504
12218,Benjamin_Martinez_0001.jpg,477
12219,Eric_Rosser_0002.jpg,1607
12220,Colin_Powell_0150.jpg,1047
12221,William_Bulger_0002.jpg,5617
12222,Jose_Maria_Aznar_0014.jpg,2857
12223,John_Kerry_0004.jpg,2730
12224,Tara_Reid_0001.jpg,5256
12225,Faisal_Iqbal_0001.jpg,1668
12226,Giuseppe_Morchio_0001.jpg,1922
12227,Ricky_Martin_0001.jpg,4627
12228,John_Ashcroft_0019.jpg,2687
12229,Bill_Clinton_0016.jpg,544
12230,Bernard_Landry_0001.jpg,501
12231,Nasser_al-Kidwa_0001.jpg,4015
12232,George_W_Bush_0031.jpg,1870
12233,Bill_Simon_0004.jpg,573
12234,Tony_Blair_0036.jpg,5458
12235,Lyudmila_Putin_0001.jpg,3416
12236,Anthony_Garotinho_0001.jpg,341
12237,Bob_Menendez_0001.jpg,615
12238,Pupi_Avati_0002.jpg,4449
12239,Aaron_Peirsol_0004.jpg,3
12240,Colin_Powell_0178.jpg,1047
12241,GL_Peiris_0004.jpg,1934
12242,Vladimir_Putin_0024.jpg,5570
12243,Supachai_Panitchpakdi_0001.jpg,5190
12244,Serena_Williams_0007.jpg,4960
12245,George_W_Bush_0041.jpg,1870
12246,Lloyd_Novick_0001.jpg,3353
12247,Sigourney_Weaver_0001.jpg,5032
12248,George_W_Bush_0528.jpg,1870
12249,Yoelbi_Quesada_0001.jpg,5695
12250,Zach_Pillar_0001.jpg,5720
12251,Habib_Rizieq_0004.jpg,2014
12252,Sheila_Copps_0001.jpg,5006
12253,Leslie_Moonves_0002.jpg,3289
12254,Diana_Renee_Valdivieso_Dubon_0001.jpg,1335
12255,Alvaro_Uribe_0010.jpg,204
12256,Paul_Gascoigne_0002.jpg,4265
12257,Thabo_Mbeki_0003.jpg,5308
12258,Hannah_Stockbauer_0001.jpg,2040
12259,Ariel_Sharon_0040.jpg,370
12260,Jennifer_Connelly_0004.jpg,2502
12261,Chris_Cirino_0001.jpg,962
12262,Andre_Agassi_0031.jpg,272
12263,Jack_Knowlton_0001.jpg,2270
12264,George_W_Bush_0445.jpg,1870
12265,Mike_Sherman_0001.jpg,3875
12266,Joan_Jett_0001.jpg,2628
12267,Raul_Rivero_0001.jpg,4529
12268,Vicente_Fox_0026.jpg,5541
12269,Lleyton_Hewitt_0035.jpg,3351
12270,Lima_Azimi_0001.jpg,3306
12271,Jeffrey_Katzenberg_0001.jpg,2482
12272,Recep_Tayyip_Erdogan_0029.jpg,4551
12273,Marc_Grossman_0004.jpg,3477
12274,Vladimir_Putin_0037.jpg,5570
12275,Jackie_Chan_0002.jpg,2264
12276,Gavyn_Arthur_0001.jpg,1829
12277,Bill_Clinton_0017.jpg,544
12278,Vladimir_Putin_0041.jpg,5570
12279,Johnny_Tapia_0003.jpg,2681
12280,Hugo_Chavez_0068.jpg,2173
12281,Erika_Harold_0002.jpg,1617
12282,Pascal_Lamy_0001.jpg,4194
12283,Sven_Goran_Eriksson_0001.jpg,5210
12284,Brian_Billick_0001.jpg,675
12285,George_W_Bush_0479.jpg,1870
12286,Madonna_0001.jpg,3421
12287,Katerina_Smrzova_0001.jpg,2976
12288,Daniel_Bruehl_0001.jpg,1124
12289,King_Abdullah_II_0003.jpg,3109
12290,George_W_Bush_0235.jpg,1870
12291,Hal_McCoy_0001.jpg,2019
12292,Mark_Schweiker_0002.jpg,3575
12293,Kristin_Davis_0002.jpg,3140
12294,Arye_Mekel_0001.jpg,398
12295,Tim_Henman_0005.jpg,5367
12296,Ricardo_Lopez_Murphy_0001.jpg,4573
12297,Dan_Monson_0001.jpg,1158
12298,Sebastian_Saja_0002.jpg,4954
12299,Francisco_Flores_0002.jpg,1720
12300,Guillaume_Soro_0001.jpg,1991
12301,Celine_Dion_0005.jpg,843
12302,Mike_Scioscia_0002.jpg,3874
12303,Patrick_Ewing_0001.jpg,4212
12304,Tony_Fernandes_0001.jpg,5463
12305,Tom_Hanks_0001.jpg,5426
12306,Alvaro_Uribe_0022.jpg,204
12307,Alex_Holmes_0001.jpg,152
12308,Herb_Sendek_0001.jpg,2112
12309,Fred_Rogers_0001.jpg,1779
12310,Junichiro_Koizumi_0046.jpg,2940
12311,Sally_Kirkland_0003.jpg,4874
12312,Roh_Moo-hyun_0026.jpg,4775
12313,Bridgette_Wilson-Sampras_0003.jpg,703
12314,George_Roy_Hill_0001.jpg,1866
12315,Maria_Soledad_Alvear_Valenzuela_0003.jpg,3508
12316,Jennifer_Capriati_0037.jpg,2501
12317,Roel_Campos_0001.jpg,4752
12318,Annika_Sorenstam_0001.jpg,331
12319,Roger_Federer_0006.jpg,4761
12320,Thomas_Birmingham_0001.jpg,5320
12321,Donald_Rumsfeld_0021.jpg,1393
12322,George_Pataki_0005.jpg,1862
12323,Placido_Domingo_0003.jpg,4416
12324,Tommy_Franks_0015.jpg,5400
12325,Queen_Sofia_0001.jpg,4461
12326,Giancarlo_Fisichella_0001.jpg,1899
12327,Abel_Aguilar_0001.jpg,22
12328,Megawati_Sukarnoputri_0033.jpg,3702
12329,Monica_Seles_0002.jpg,3961
12330,Sergio_Vieira_De_Mello_0005.jpg,4972
12331,Andy_Perez_0001.jpg,289
12332,Sally_Kirkland_0004.jpg,4874
12333,Kim_Dae-jung_0004.jpg,3096
12334,Pete_Sampras_0002.jpg,4372
12335,Assad_Ahmadi_0001.jpg,413
12336,Mark_Gottfried_0001.jpg,3552
12337,Chris_Crocker_0001.jpg,968
12338,Brandon_Spann_0001.jpg,658
12339,Carlos_Ortega_0003.jpg,784
12340,Russ_Ortiz_0001.jpg,4845
12341,Junichiro_Koizumi_0014.jpg,2940
12342,Josh_Childress_0001.jpg,2872
12343,Conan_OBrien_0004.jpg,1057
12344,Jim_Jeffords_0001.jpg,2597
12345,Brajesh_Mishra_0001.jpg,648
12346,Mahmoud_Diyab_al-Ahmed_0001.jpg,3435
12347,George_W_Bush_0163.jpg,1870
12348,Richard_Sambrook_0002.jpg,4616
12349,Edmund_Stoiber_0009.jpg,1473
12350,Stephen_Ambrose_0002.jpg,5104
12351,Demi_Moore_0001.jpg,1296
12352,Tony_Blair_0061.jpg,5458
12353,Michael_Leavitt_0001.jpg,3776
12354,Ronald_Kadish_0001.jpg,4793
12355,Phil_Vassar_0001.jpg,4399
12356,Sonia_Gandhi_0002.jpg,5056
12357,Laura_Bush_0040.jpg,3201
12358,Carlos_Ortega_0002.jpg,784
12359,Gerhard_Schroeder_0086.jpg,1891
12360,Carlos_Moya_0019.jpg,783
12361,Silvan_Shalom_0005.jpg,5034
12362,Li_Zhaoxing_0003.jpg,3349
12363,Sharon_Stone_0003.jpg,4996
12364,Sally_Field_0001.jpg,4873
12365,Sergey_Lavrov_0009.jpg,4966
12366,Paul_McCartney_0003.jpg,4280
12367,Tom_Daschle_0023.jpg,5421
12368,Goldie_Hawn_0002.jpg,1936
12369,Gerhard_Schroeder_0071.jpg,1891
12370,Pamela_Anderson_0005.jpg,4183
12371,Steve_Avery_0001.jpg,5139
12372,Anna_Kournikova_0003.jpg,317
12373,Kurt_Schottenheimer_0001.jpg,3149
12374,George_W_Bush_0198.jpg,1870
12375,Vladimiro_Montesinos_0002.jpg,5567
12376,Kwon_Young-gil_0001.jpg,3157
12377,Edward_Said_0002.jpg,1494
12378,Penelope_Cruz_0001.jpg,4316
12379,Charla_Moye_0001.jpg,863
12380,Ellen_DeGeneres_0002.jpg,1548
12381,Ernie_Fletcher_0002.jpg,1628
12382,Buford_Blount_0001.jpg,735
12383,David_Caruso_0003.jpg,1219
12384,Robert_Bonner_0002.jpg,4679
12385,Nancy_Sinatra_0002.jpg,4004
12386,Rita_Grande_0002.jpg,4653
12387,Richard_Gere_0007.jpg,4591
12388,Carolina_Moraes_0001.jpg,805
12389,Kosuke_Kitajima_0002.jpg,3134
12390,Ron_Dittemore_0002.jpg,4803
12391,Sean_Penn_0002.jpg,4950
12392,Prince_Claus_0001.jpg,4435
12393,John_Allen_Muhammad_0008.jpg,2685
12394,John_Howard_0014.jpg,2726
12395,George_W_Bush_0276.jpg,1870
12396,Colin_Powell_0230.jpg,1047
12397,Jon_Gruden_0006.jpg,2809
12398,Bryan_Cooley_0001.jpg,727
12399,Randy_Johnson_0001.jpg,4513
12400,Ana_Guevara_0002.jpg,239
12401,Thaksin_Shinawatra_0001.jpg,5310
12402,Hugo_Chavez_0040.jpg,2173
12403,Goh_Kun_0001.jpg,1935
12404,Norah_Jones_0013.jpg,4114
12405,Kim_Cattrall_0001.jpg,3093
12406,David_Brent_0001.jpg,1213
12407,Mark_Warner_0002.jpg,3581
12408,Oprah_Winfrey_0003.jpg,4152
12409,Noor_Mohammed_0001.jpg,4113
12410,Hans_Blix_0022.jpg,2043
12411,Juan_Jose_Lucas_0001.jpg,2891
12412,Michael_Powell_0005.jpg,3791
12413,Thomas_Klestil_0001.jpg,5332
12414,Vincent_Brooks_0001.jpg,5552
12415,David_Coulthard_0001.jpg,1222
12416,Patti_Labelle_0002.jpg,4224
12417,Andre_Agassi_0024.jpg,272
12418,Madonna_0004.jpg,3421
12419,Monica_Bellucci_0003.jpg,3958
12420,Ali_Khamenei_0002.jpg,187
12421,Tom_Osborne_0001.jpg,5438
12422,Faye_Wong_0001.jpg,1678
12423,Renee_Zellweger_0001.jpg,4563
12424,Renee_Zellweger_0011.jpg,4563
12425,Norah_Jones_0015.jpg,4114
12426,Danny_Glover_0001.jpg,1145
12427,Catherine_Zeta-Jones_0002.jpg,831
12428,Mark_Hurlbert_0004.jpg,3557
12429,Vagit_Alekperov_0001.jpg,5518
12430,Franz_Muentefering_0002.jpg,1767
12431,Joseph_Ralston_0001.jpg,2837
12432,Lindsay_Davenport_0010.jpg,3319
12433,Recep_Tayyip_Erdogan_0005.jpg,4551
12434,George_W_Bush_0290.jpg,1870
12435,Donald_Rumsfeld_0050.jpg,1393
12436,Claudia_Schiffer_0002.jpg,1022
12437,Ximena_Bohorquez_0001.jpg,5676
12438,Garry_Trudeau_0001.jpg,1802
12439,Abdulaziz_Kamilov_0001.jpg,13
12440,Angela_Merkel_0003.jpg,300
12441,Mahathir_Mohamad_0014.jpg,3428
12442,Owen_Wilson_0001.jpg,4171
12443,Yasser_Arafat_0006.jpg,5688
12444,Gordon_Campbell_0002.jpg,1946
12445,Einars_Repse_0001.jpg,1510
12446,Frank_Stallone_0002.jpg,1759
12447,LK_Advani_0001.jpg,3350
12448,Moby_0001.jpg,3931
12449,Juan_Carlos_Ferrero_0015.jpg,2885
12450,Eric_Dubin_0001.jpg,1600
12451,Phil_Gramm_0002.jpg,4393
12452,Peter_Costello_0001.jpg,4336
12453,Martin_Lawrence_0001.jpg,3615
12454,Abdullah_al-Attiyah_0001.jpg,16
12455,Raul_Mondesi_0001.jpg,4528
12456,Nancy_Reagan_0001.jpg,4003
12457,Mark_Foley_0001.jpg,3549
12458,Dan_Morales_0002.jpg,1159
12459,Robert_Redford_0008.jpg,4710
12460,Colin_Powell_0108.jpg,1047
12461,Scott_Wallach_0001.jpg,4939
12462,Kevin_Costner_0008.jpg,3062
12463,Michael_Linscott_0001.jpg,3778
12464,Heather_Mills_0002.jpg,2075
12465,Colin_Powell_0181.jpg,1047
12466,Andy_Roddick_0009.jpg,290
12467,Guillermo_Coria_0004.jpg,1993
12468,Ruth_Christofferson_0001.jpg,4848
12469,Roy_Moore_0003.jpg,4825
12470,Jiri_Novak_0008.jpg,2619
12471,Robin_McLaurin_Williams_0002.jpg,4727
12472,Giuseppe_Gibilisco_0002.jpg,1921
12473,Danny_Ainge_0001.jpg,1142
12474,Nancy_Pelosi_0015.jpg,4001
12475,Colin_Powell_0109.jpg,1047
12476,Lane_Bryant_0001.jpg,3168
12477,Steven_Spielberg_0005.jpg,5132
12478,Erin_Runnion_0002.jpg,1623
12479,Jennifer_Aniston_0013.jpg,2500
12480,Woodrow_Stanley_0001.jpg,5666
12481,Silvio_Berlusconi_0002.jpg,5037
12482,Donald_Rumsfeld_0037.jpg,1393
12483,Rainer_Gut_0001.jpg,4486
12484,Joe_Lieberman_0006.jpg,2661
12485,Jimmy_Gurule_0001.jpg,2569
12486,Theodore_Tweed_Roosevelt_0001.jpg,5313
12487,George_W_Bush_0393.jpg,1870
12488,Patti_Balgojevich_0001.jpg,4223
12489,Billy_Donovan_0001.jpg,528
12490,John_Taylor_0002.jpg,2781
12491,Filip_De_Winter_0001.jpg,1708
12492,Hu_Jintao_0012.jpg,2186
12493,Nigel_Redden_0001.jpg,4093
12494,Roberto_Carlos_0001.jpg,4666
12495,Conan_OBrien_0003.jpg,1057
12496,Winona_Ryder_0012.jpg,5658
12497,Gerry_Parsky_0001.jpg,1896
12498,Carlos_Menem_0013.jpg,781
12499,Juan_Pablo_Montoya_0006.jpg,2893
12500,Hugo_Chavez_0027.jpg,2173
12501,Cindy_Crawford_0002.jpg,1001
12502,Arnoldo_Aleman_0004.jpg,384
12503,Daniel_Montenegro_0001.jpg,1131
12504,Gerhard_Schroeder_0075.jpg,1891
12505,Luiz_Inacio_Lula_da_Silva_0041.jpg,3401
12506,Sean_Astin_0003.jpg,4944
12507,Andrew_Caldecott_0001.jpg,260
12508,Joanne_Woodward_0001.jpg,2624
12509,Samuel_Waksal_0002.jpg,4886
12510,Brian_Henson_0001.jpg,687
12511,Abdul_Rahman_0001.jpg,21
12512,Edward_Seaga_0001.jpg,1495
12513,William_Ford_Jr_0001.jpg,5622
12514,Catherine_Deneuve_0005.jpg,827
12515,Din_Samsudin_0001.jpg,1367
12516,David_Beckham_0026.jpg,1207
12517,Celso_Amorim_0001.jpg,844
12518,Nick_Nolte_0005.jpg,4070
12519,Keanu_Reeves_0003.jpg,3011
12520,Normand_Legault_0001.jpg,4119
12521,Ariel_Sharon_0002.jpg,370
12522,Hilmi_Ozkok_0001.jpg,2133
12523,Colin_Powell_0160.jpg,1047
12524,Gerhard_Schroeder_0018.jpg,1891
12525,Roseanne_Barr_0003.jpg,4813
12526,Constance_Marie_0002.jpg,1063
12527,Jean_Chretien_0035.jpg,2470
12528,Joshua_Harapko_0001.jpg,2870
12529,Vicente_Fox_0003.jpg,5541
12530,Madge_Overhouse_0001.jpg,3420
12531,Tony_Blair_0037.jpg,5458
12532,Kifah_Ajouri_0001.jpg,3087
12533,Ray_Romano_0004.jpg,4543
12534,Crispin_Glover_0001.jpg,1084
12535,Rick_Perry_0005.jpg,4639
12536,Harold_Scott_0001.jpg,2053
12537,David_Carradine_0001.jpg,1218
12538,Gordon_Cooper_0001.jpg,1947
12539,Marcelo_Salas_0001.jpg,3462
12540,George_W_Bush_0021.jpg,1870
12541,Gerhard_Schroeder_0027.jpg,1891
12542,George_W_Bush_0118.jpg,1870
12543,Max_Mayfield_0002.jpg,3695
12544,King_Abdullah_II_0005.jpg,3109
12545,Inam-ul-Haq_0001.jpg,2222
12546,Jose_Serra_0006.jpg,2863
12547,Michelle_Kwan_0005.jpg,3814
12548,Richard_Gere_0005.jpg,4591
12549,Christina_Aguilera_0004.jpg,939
12550,Ben_Affleck_0002.jpg,481
12551,George_W_Bush_0101.jpg,1870
12552,Buzz_Hargrove_0001.jpg,739
12553,Miguel_Angel_Rodriguez_0001.jpg,3834
12554,Penny_Dupuie_0001.jpg,4318
12555,Dave_Barr_0001.jpg,1188
12556,Yu_Shyi-kun_0003.jpg,5717
12557,Rick_Romley_0002.jpg,4643
12558,Dennis_Kucinich_0004.jpg,1309
12559,John_Abizaid_0002.jpg,2684
12560,Robert_Redford_0003.jpg,4710
12561,Edmund_Hillary_0002.jpg,1472
12562,Nicanor_Duarte_Frutos_0004.jpg,4063
12563,Mohammad_Hasanein_0001.jpg,3939
12564,Andy_Dick_0001.jpg,280
12565,Anthony_Carter_0001.jpg,337
12566,David_Wells_0006.jpg,1270
12567,Robert_Kipkoech_Cheruiyot_0001.jpg,4697
12568,William_Ford_Jr_0002.jpg,5622
12569,Mohammad_Khatami_0001.jpg,3940
12570,Kate_Hudson_0005.jpg,2979
12571,Megawati_Sukarnoputri_0015.jpg,3702
12572,Martha_Beatriz_Roque_0001.jpg,3591
12573,Colin_Powell_0071.jpg,1047
12574,Cameron_Diaz_0003.jpg,747
12575,Rupert_Murdoch_0001.jpg,4841
12576,Stuart_Whitman_0001.jpg,5178
12577,Jean-David_Levitte_0007.jpg,2450
12578,Barbara_Walters_0003.jpg,444
12579,Dominique_de_Villepin_0005.jpg,1382
12580,Donald_Rumsfeld_0058.jpg,1393
12581,Doris_Schroeder_0001.jpg,1417
12582,Barry_Nakell_0001.jpg,454
12583,Robbie_Williams_0001.jpg,4660
12584,Nadia_Forte_0001.jpg,3991
12585,Jacques_Rogge_0007.jpg,2285
12586,Ian_McKellen_0003.jpg,2196
12587,Don_Nickles_0001.jpg,1413
12588,Nestor_Kirchner_0001.jpg,4057
12589,Severino_Antinori_0001.jpg,4974
12590,Abdullah_Gul_0007.jpg,17
12591,Elton_John_0006.jpg,1559
12592,Martin_Scorsese_0004.jpg,3621
12593,Don_Siegelman_0004.jpg,1414
12594,Janet_Napolitano_0002.jpg,2379
12595,Robert_Bonner_0003.jpg,4679
12596,Ariel_Sharon_0056.jpg,370
12597,Armand_Sargen_0001.jpg,379
12598,Paul_Hogan_0002.jpg,4268
12599,Ellen_Barkin_0001.jpg,1547
12600,Bill_Clinton_0004.jpg,544
12601,Jan-Michael_Gambill_0002.jpg,2369
12602,Joschka_Fischer_0019.jpg,2824
12603,Bill_Gates_0002.jpg,551
12604,Keith_Foulke_0001.jpg,3018
12605,Michael_Schumacher_0018.jpg,3794
12606,Joseph_Deiss_0003.jpg,2827
12607,Arnaud_Lagardere_0001.jpg,382
12608,Vladimir_Spidla_0003.jpg,5571
